Date,Open,High,Low,Close,Adj Close,Volume
2020-02-21,36382.511719,36476.000000,36382.511719,36189.500000,36189.500000,39
2020-02-24,36050.000000,36053.066406,35594.000000,35388.000000,35388.000000,826
2020-02-25,35351.000000,35359.000000,35110.496094,34573.500000,34573.500000,112
2020-02-26,34081.000000,34399.687500,34081.000000,34749.000000,34749.000000,346
2020-02-27,34240.000000,34241.000000,34033.000000,33997.500000,33997.500000,356
2020-02-28,32773.000000,32923.000000,32238.000000,32499.000000,32499.000000,562
2020-03-02,33300.000000,33623.000000,32585.000000,33631.500000,33631.500000,809
2020-03-03,34211.000000,35457.000000,34211.000000,33910.500000,33910.500000,1992
2020-03-04,34142.000000,34970.000000,34142.000000,34832.500000,34832.500000,2288
2020-03-05,34771.000000,34792.000000,34479.000000,34891.500000,34891.500000,561
2020-03-06,33321.000000,33947.687500,33247.000000,33474.000000,33474.000000,374
2020-03-09,32164.000000,33536.000000,31626.326172,32386.000000,32386.000000,689
2020-03-10,33113.000000,33113.000000,32551.000000,32488.500000,32488.500000,221
2020-03-11,33205.000000,33205.000000,32614.000000,32774.500000,32774.500000,644
2020-03-12,31628.472656,31628.472656,31214.000000,31249.500000,31249.500000,111
2020-03-13,31280.000000,31831.000000,30952.525391,31302.000000,31302.000000,100
2020-03-16,31274.000000,31274.000000,30234.000000,31732.500000,31732.500000,56
2020-03-17,31247.000000,32600.000000,30635.000000,32415.000000,32415.000000,231
2020-03-18,31096.000000,31096.000000,31019.000000,31928.000000,31928.000000,4
2020-03-19,32248.000000,32358.000000,31891.763672,31995.000000,31995.000000,51
2020-03-20,32643.000000,32643.000000,32551.732422,31268.000000,31268.000000,30
2020-03-23,30558.000000,31250.000000,29484.000000,30185.000000,30185.000000,240
2020-03-24,30400.000000,30557.000000,30299.000000,31139.500000,31139.500000,260
2020-03-25,31338.394531,31384.000000,31338.394531,31856.000000,31856.000000,15
2020-03-26,31030.000000,32423.523438,30586.000000,32253.000000,32253.000000,75
2020-03-27,31414.000000,32015.000000,31414.000000,31380.500000,31380.500000,525
2020-03-30,31455.000000,32015.000000,31414.000000,32441.000000,32441.000000,2
2020-03-31,33090.000000,33247.000000,31448.699219,33036.500000,33036.500000,1723
2020-04-01,31930.824219,31930.824219,31532.000000,31671.000000,31671.000000,48
2020-04-02,31720.000000,31778.937500,31490.000000,31612.000000,31612.000000,349
2020-04-03,32322.000000,32696.000000,32183.000000,32390.000000,32390.000000,365
2020-04-06,33300.000000,33548.140625,33279.000000,33429.000000,33429.000000,148
2020-04-07,34337.000000,34951.671875,34110.597656,34321.000000,34321.000000,1322
2020-04-08,33669.000000,33858.000000,33544.000000,33764.500000,33764.500000,162
2020-04-09,34590.000000,35722.792969,34484.000000,34685.000000,34685.000000,169
2020-04-14,34758.000000,35301.000000,34078.000000,35007.000000,35007.000000,134
2020-04-15,35000.000000,35240.000000,35000.000000,35022.000000,35022.000000,258
2020-04-16,35616.000000,36056.000000,34817.000000,36010.000000,36010.000000,497
2020-04-17,37800.000000,37847.000000,36442.000000,36414.000000,36414.000000,243
2020-04-20,36969.000000,37194.195313,36672.000000,36958.000000,36958.000000,1155
2020-04-21,36716.000000,37265.000000,36348.000000,36214.500000,36214.500000,2126
2020-04-22,36281.000000,36360.000000,36231.000000,36548.500000,36548.500000,321
2020-04-23,36605.000000,37026.000000,36405.000000,36952.000000,36952.000000,263
2020-04-24,36821.000000,36832.000000,36821.000000,36723.500000,36723.500000,4
2020-04-27,37040.000000,37331.000000,37040.000000,37286.000000,37286.000000,1641
2020-04-28,37328.000000,37618.312500,36553.710938,36736.000000,36736.000000,635
2020-04-29,36971.000000,37022.000000,36655.000000,36720.000000,36720.000000,253
2020-04-30,36760.000000,36856.824219,36370.000000,36330.500000,36330.500000,672
2020-05-01,35990.000000,35990.000000,35660.000000,35603.000000,35603.000000,474
2020-05-04,35673.000000,35839.000000,35673.000000,35763.000000,35763.000000,1060
2020-05-05,36045.000000,36707.257813,36045.000000,36702.000000,36702.000000,794
2020-05-06,37042.000000,37057.000000,36747.285156,37016.500000,37016.500000,211
2020-05-07,36725.000000,37050.000000,36716.000000,36848.000000,36848.000000,431
2020-05-11,36879.000000,37169.000000,36703.000000,37131.000000,37131.000000,187
2020-05-12,37346.000000,37738.000000,37273.000000,37713.500000,37713.500000,384
2020-05-13,36924.000000,37349.000000,36924.000000,37205.000000,37205.000000,1093
2020-05-14,36882.000000,36882.000000,36600.000000,36598.500000,36598.500000,331
2020-05-15,37323.000000,37406.000000,36961.000000,37493.500000,37493.500000,206
2020-05-18,38468.000000,38468.000000,38013.742188,38186.000000,38186.000000,284
2020-05-19,37626.000000,37860.261719,37626.000000,37520.000000,37520.000000,110
2020-05-20,37681.246094,37681.246094,37630.000000,37619.000000,37619.000000,21
2020-05-21,37349.000000,37349.000000,37064.000000,37067.000000,37067.000000,85
2020-05-22,36932.000000,36956.000000,36932.000000,37261.000000,37261.000000,47
2020-05-26,37763.000000,37775.000000,37073.000000,37093.500000,37093.500000,168
2020-05-27,37277.000000,37279.000000,37148.000000,36831.000000,36831.000000,2207
2020-05-28,37727.000000,37985.000000,37564.789063,38043.000000,38043.000000,102
2020-05-29,37898.000000,37898.000000,37512.000000,37511.000000,37511.000000,808
2020-06-01,37852.000000,38015.000000,37189.093750,37203.000000,37203.000000,78
2020-06-02,37238.000000,37238.000000,37043.000000,37108.500000,37108.500000,312
2020-06-03,37757.000000,37757.000000,37757.000000,37063.500000,37063.500000,33
2020-06-04,37275.000000,37421.000000,37201.179688,36952.500000,36952.500000,836
2020-06-05,36958.000000,37193.000000,36591.343750,37310.500000,37310.500000,214
2020-06-08,37247.000000,37247.000000,37008.000000,37297.500000,37297.500000,361
2020-06-09,37432.000000,37510.000000,37148.402344,37277.000000,37277.000000,983
2020-06-10,36966.000000,37002.000000,36827.000000,36712.000000,36712.000000,3311
2020-06-11,36704.000000,36704.000000,35872.000000,35898.000000,35898.000000,380
2020-06-12,35384.000000,35927.000000,35354.000000,35520.000000,35520.000000,1005
2020-06-15,34941.000000,36568.000000,34941.000000,35162.000000,35162.000000,703
2020-06-16,35705.000000,36339.000000,35600.558594,36227.500000,36227.500000,132
2020-06-17,36660.000000,36672.000000,36454.000000,36553.000000,36553.000000,532
2020-06-18,36650.000000,36650.847656,36420.000000,36710.500000,36710.500000,31
2020-06-19,37037.000000,37037.000000,37037.000000,37294.000000,37294.000000,3
2020-06-22,37085.000000,37089.000000,37063.316406,36647.000000,36647.000000,23
2020-06-23,36868.000000,37064.000000,36866.156250,37078.000000,37078.000000,56
2020-06-24,36091.500000,36091.500000,36091.500000,36091.500000,36091.500000,0
2020-06-25,35864.000000,36130.972656,35839.000000,36071.500000,36071.500000,1495
2020-06-26,36592.000000,36610.660156,36355.000000,36401.500000,36401.500000,71
2020-06-29,36471.000000,36856.000000,36277.000000,36821.000000,36821.000000,60
2020-06-30,36618.000000,36799.355469,36618.000000,36673.500000,36673.500000,580
2020-07-01,37045.000000,37045.000000,37027.000000,36940.500000,36940.500000,20
2020-07-02,37148.000000,37437.000000,37133.000000,37448.500000,37448.500000,63
2020-07-03,37377.000000,37377.000000,37377.000000,37336.000000,37336.000000,1
2020-07-06,37712.000000,37713.000000,37670.695313,37858.500000,37858.500000,349
2020-07-07,37634.316406,37634.316406,37634.316406,37503.000000,37503.000000,3
2020-07-08,37217.000000,37313.000000,36978.000000,36940.000000,36940.000000,2065
2020-07-09,36558.000000,36947.539063,36558.000000,36367.500000,36367.500000,31
2020-07-10,36611.000000,36645.335938,36419.000000,36405.000000,36405.000000,196
2020-07-13,36962.000000,36962.000000,36933.644531,37359.500000,37359.500000,26
2020-07-14,37259.000000,37259.000000,37259.000000,37275.000000,37275.000000,10
2020-07-15,37786.000000,38143.000000,37759.679688,38177.500000,38177.500000,705
2020-07-16,38181.000000,38181.000000,38181.000000,37875.000000,37875.000000,1
2020-07-17,38536.000000,38536.000000,38342.210938,38712.000000,38712.000000,58
2020-07-20,38618.000000,38618.000000,38618.000000,38443.500000,38443.500000,3
2020-07-21,38406.000000,38462.582031,38386.000000,38197.500000,38197.500000,55
2020-07-22,38115.000000,38494.000000,38092.914063,38215.000000,38215.000000,77
2020-07-23,38658.000000,38686.000000,38575.000000,38637.000000,38637.000000,43
2020-07-24,38300.000000,38382.738281,38250.000000,37684.000000,37684.000000,58
2020-07-27,37846.000000,37846.000000,37500.000000,37634.000000,37634.000000,36
2020-07-28,37732.000000,37733.000000,37591.000000,37629.000000,37629.000000,77
2020-07-29,37384.000000,37384.000000,37383.000000,37778.000000,37778.000000,23
2020-07-30,37515.000000,37527.738281,37230.000000,37193.500000,37193.500000,90
2020-07-31,36906.000000,36996.769531,36641.000000,36709.500000,36709.500000,452
2020-08-03,37001.000000,38944.601563,36982.667969,37526.000000,37526.000000,190
2020-08-04,37422.000000,37533.000000,37231.000000,37438.500000,37438.500000,103
2020-08-05,37227.000000,37227.000000,37227.000000,37232.500000,37232.500000,2
2020-08-06,37192.000000,37196.000000,36777.000000,36868.500000,36868.500000,350
2020-08-07,36774.000000,36774.000000,36774.000000,37321.500000,37321.500000,2
2020-08-10,37460.000000,37531.164063,37154.000000,37148.500000,37148.500000,203
2020-08-11,37262.000000,37262.000000,37093.000000,37334.500000,37334.500000,15
2020-08-12,37158.000000,37179.000000,37145.000000,37618.000000,37618.000000,54
2020-08-13,37438.000000,37441.000000,37407.417969,37427.000000,37427.000000,307
2020-08-14,37519.000000,37519.000000,37519.000000,37519.000000,37519.000000,0
2020-08-17,37419.000000,37691.835938,37419.000000,37766.500000,37766.500000,242
2020-08-18,37465.000000,37469.531250,37465.000000,37227.500000,37227.500000,4
2020-08-19,37350.000000,37361.109375,37219.082031,37488.500000,37488.500000,53
2020-08-20,37381.000000,37390.000000,37288.000000,37202.000000,37202.000000,397
2020-08-21,37107.000000,37194.000000,36955.000000,37178.000000,37178.000000,380
2020-08-24,37500.000000,37563.000000,36955.000000,37265.500000,37265.500000,42
2020-08-25,37340.000000,37340.000000,37187.000000,37363.000000,37363.000000,604
2020-08-26,37202.000000,37340.601563,36951.000000,36872.000000,36872.000000,106
2020-08-27,37330.000000,37342.457031,37147.914063,37383.500000,37383.500000,60
2020-08-28,37411.000000,37441.246094,36962.511719,36942.500000,36942.500000,81
2020-09-01,37057.000000,37183.000000,36570.000000,36579.500000,36579.500000,227
2020-09-02,36884.000000,37447.000000,36884.000000,37460.500000,37460.500000,71
2020-09-03,37739.000000,37807.800781,37739.000000,37145.000000,37145.000000,42
2020-09-04,36871.000000,37298.000000,36416.000000,36348.000000,36348.000000,630
2020-09-07,37017.000000,37036.000000,36566.000000,37092.000000,37092.000000,199
2020-09-08,37187.000000,37195.000000,36687.000000,36687.500000,36687.500000,312
2020-09-09,37098.000000,37302.539063,37008.000000,37345.500000,37345.500000,158
2020-09-10,37269.000000,37554.000000,37094.000000,37671.500000,37671.500000,421
2020-09-11,37411.000000,37645.410156,37411.000000,37577.000000,37577.000000,287
2020-09-14,37775.000000,37775.000000,37478.855469,37839.000000,37839.000000,271
2020-09-15,37861.000000,38090.531250,37861.000000,38140.500000,38140.500000,9
2020-09-16,38052.000000,38052.000000,37746.000000,37701.000000,37701.000000,20
2020-09-17,37254.000000,37383.000000,37137.597656,37495.000000,37495.000000,292
2020-09-18,37444.000000,37444.000000,37444.000000,37477.500000,37477.500000,4
2020-09-21,37211.000000,37523.234375,36728.000000,36781.500000,36781.500000,143
2020-09-22,37077.000000,37126.000000,36977.000000,37055.000000,37055.000000,326
2020-09-23,37229.000000,37455.000000,37229.000000,37209.000000,37209.000000,93
2020-09-24,36836.761719,36844.000000,36621.000000,36540.500000,36540.500000,12
2020-09-25,36630.000000,37126.546875,36630.000000,36966.000000,36966.000000,380
2020-09-28,37295.000000,37318.000000,37120.960938,37258.000000,37258.000000,872
2020-09-29,37147.000000,37243.175781,37141.000000,37208.500000,37208.500000,34
2020-09-30,37188.000000,37213.000000,37131.699219,37569.500000,37569.500000,78
2020-10-01,37777.000000,38110.933594,37738.000000,37582.500000,37582.500000,593
2020-10-02,37238.000000,37239.000000,36955.000000,37124.500000,37124.500000,649
2020-10-05,37343.000000,37626.000000,37205.000000,37619.500000,37619.500000,78
2020-10-06,37620.000000,37750.796875,37617.000000,37657.000000,37657.000000,55
2020-10-07,37674.113281,37984.000000,37550.781250,38017.500000,38017.500000,67
2020-10-08,38260.000000,38321.000000,38160.000000,38248.000000,38248.000000,468
2020-10-09,38336.000000,38358.152344,38253.000000,38302.000000,38302.000000,386
2020-10-12,38484.000000,38534.000000,38402.003906,38460.500000,38460.500000,301
2020-10-13,38509.000000,38655.000000,38347.023438,38466.000000,38466.000000,135
2020-10-14,38641.000000,38658.000000,38238.000000,38238.000000,38238.000000,126
2020-10-15,38025.000000,38025.000000,37928.000000,37984.500000,37984.500000,82
2020-10-16,37952.000000,38263.000000,37952.000000,38573.000000,38573.000000,25
2020-10-19,38524.000000,38581.718750,38102.000000,38075.500000,38075.500000,356
2020-10-20,37827.000000,38030.000000,37827.000000,37836.500000,37836.500000,2
2020-10-21,37402.000000,37402.000000,37019.000000,37039.500000,37039.500000,15
2020-10-22,37187.414063,37187.414063,37187.414063,37610.500000,37610.500000,14
2020-10-23,37981.000000,38166.000000,37767.000000,38055.500000,38055.500000,52
2020-10-26,37528.000000,38152.898438,37518.746094,37558.000000,37558.000000,30
2020-10-27,37751.000000,37751.000000,37453.671875,37500.000000,37500.000000,82
2020-10-28,37124.000000,37220.886719,36604.000000,36571.500000,36571.500000,290
2020-10-29,36483.000000,36490.000000,35993.050781,36169.500000,36169.500000,321
2020-10-30,35861.000000,36048.000000,35766.855469,36094.000000,36094.000000,463
2020-11-02,36661.000000,36661.000000,36409.902344,36776.000000,36776.000000,39
2020-11-03,37210.000000,37211.000000,37176.000000,37185.000000,37185.000000,46
2020-11-04,37043.000000,37943.000000,37043.000000,39183.500000,39183.500000,10088
2020-11-05,39046.000000,39232.000000,38681.000000,38831.000000,38831.000000,118
2020-11-06,38346.000000,38690.000000,38244.000000,38602.500000,38602.500000,336
2020-11-09,38925.000000,40485.000000,38849.000000,39291.000000,39291.000000,3427
2020-11-10,38954.000000,39083.417969,38595.585938,38600.500000,38600.500000,101
2020-11-11,38718.000000,39055.574219,38718.000000,38875.000000,38875.000000,330
2020-11-12,38690.000000,39008.000000,38671.257813,38987.500000,38987.500000,111
2020-11-13,38972.000000,39096.000000,38872.824219,39091.000000,39091.000000,135
2020-11-16,39583.000000,39755.000000,39104.000000,39221.000000,39221.000000,119
2020-11-17,38506.000000,38867.746094,38426.000000,38546.500000,38546.500000,1220
2020-11-18,38730.000000,38740.000000,38698.000000,38351.000000,38351.000000,29
2020-11-19,38094.000000,38147.000000,37735.000000,37864.000000,37864.000000,390
2020-11-20,37693.000000,37791.000000,37600.000000,37806.000000,37806.000000,204
2020-11-23,37728.000000,37734.000000,37559.000000,37492.000000,37492.000000,132
2020-11-24,37596.000000,37782.054688,37540.000000,37633.000000,37633.000000,42
2020-11-25,37548.000000,37667.000000,37159.000000,37160.000000,37160.000000,158
2020-11-26,37371.000000,37481.000000,37371.000000,37462.000000,37462.000000,524
2020-11-27,37519.000000,37592.804688,37371.496094,37685.500000,37685.500000,312
2020-11-30,37603.000000,37702.000000,37552.355469,37655.500000,37655.500000,58
2020-12-01,37869.000000,38360.000000,37869.000000,38094.500000,38094.500000,132
2020-12-02,38260.000000,38497.605469,38142.000000,38443.500000,38443.500000,274
2020-12-03,38465.000000,38465.000000,38046.000000,38046.000000,38046.000000,63
2020-12-04,38174.000000,38174.000000,37933.000000,38257.500000,38257.500000,123
2020-12-07,38867.000000,38941.734375,38643.000000,38587.000000,38587.000000,109
2020-12-08,38761.000000,38761.000000,38432.000000,38806.000000,38806.000000,127
2020-12-09,38652.000000,38652.000000,38652.000000,38617.000000,38617.000000,1
2020-12-10,38817.000000,38920.343750,38817.000000,38977.500000,38977.500000,10
2020-12-11,38764.000000,38764.000000,38764.000000,38764.000000,38764.000000,0
2020-12-14,38663.046875,38663.046875,38576.269531,38791.000000,38791.000000,26
2020-12-15,38326.000000,38326.000000,38326.000000,38137.000000,38137.000000,3
2020-12-16,37873.183594,38283.003906,37873.183594,38243.000000,38243.000000,55
2020-12-17,38063.851563,38082.000000,37882.000000,38040.000000,38040.000000,26
2020-12-18,38384.000000,38436.000000,38274.000000,38211.000000,38211.000000,379
2020-12-21,38856.011719,39001.449219,38136.000000,38224.500000,38224.500000,133
2020-12-22,38548.000000,38548.000000,38264.000000,38564.500000,38564.500000,131
2020-12-23,38296.648438,38330.277344,38085.000000,38170.000000,38170.000000,19
2020-12-24,37903.000000,37903.000000,37903.000000,37903.000000,37903.000000,0
2020-12-29,38373.800781,38589.167969,38373.800781,38469.000000,38469.000000,170
2020-12-30,38328.000000,38328.000000,38223.000000,38203.500000,38203.500000,13
2020-12-31,37878.171875,37878.171875,37878.171875,37969.500000,37969.500000,1
2021-01-04,38562.695313,38629.000000,38550.000000,38164.000000,38164.000000,34
2021-01-05,38484.531250,38484.531250,38427.000000,38236.000000,38236.000000,117
2021-01-06,38276.000000,39141.000000,37788.000000,39041.000000,39041.000000,134
2021-01-07,39346.000000,39435.000000,39208.000000,39615.000000,39615.000000,93
2021-01-08,39994.000000,40018.289063,39757.000000,39954.500000,39954.500000,64
2021-01-11,40288.000000,40456.000000,39942.511719,40437.500000,40437.500000,1158
2021-01-12,39905.000000,40162.085938,39905.000000,39649.000000,39649.000000,38
2021-01-13,39391.460938,39610.000000,39391.460938,39562.000000,39562.000000,7
2021-01-14,39763.000000,39763.000000,39657.000000,39534.500000,39534.500000,114
2021-01-15,39381.000000,39603.000000,39380.000000,39669.500000,39669.500000,188
2021-01-18,39928.000000,39943.000000,39833.000000,39877.500000,39877.500000,56
2021-01-19,39979.804688,40023.000000,39884.000000,39937.000000,39937.000000,24
2021-01-20,39838.000000,40104.000000,39722.000000,39992.000000,39992.000000,166
2021-01-21,39915.000000,40031.886719,39696.000000,39701.000000,39701.000000,739
2021-01-22,39785.617188,39806.000000,39686.000000,39822.000000,39822.000000,31
2021-01-25,39829.000000,39893.000000,39710.000000,39770.500000,39770.500000,193
2021-01-26,40067.000000,40076.000000,39792.000000,39822.500000,39822.500000,1718
2021-01-27,39555.000000,39567.000000,39154.000000,39051.500000,39051.500000,238
2021-01-28,38517.000000,39381.000000,38517.000000,39392.500000,39392.500000,94
2021-01-29,38949.000000,39059.000000,38729.000000,38860.000000,38860.000000,114
2021-02-01,38964.000000,39093.000000,38964.000000,39074.000000,39074.000000,32
2021-02-02,39456.000000,39570.757813,39164.593750,39514.000000,39514.000000,67
2021-02-03,39250.542969,39266.843750,39115.000000,38860.500000,38860.500000,6
2021-02-04,39116.000000,39116.000000,38855.000000,39110.000000,39110.000000,60
2021-02-05,39133.000000,39170.000000,38962.816406,38968.500000,38968.500000,105
2021-02-08,39021.000000,39156.742188,39005.000000,38987.000000,38987.000000,32
2021-02-09,38829.000000,38829.000000,38782.000000,38808.500000,38808.500000,552
2021-02-10,38874.000000,38940.500000,38780.621094,38806.500000,38806.500000,330
2021-02-11,38895.000000,38956.000000,38853.238281,38930.500000,38930.500000,103
2021-02-12,38859.718750,38881.945313,38850.824219,39088.000000,39088.000000,3
2021-02-15,39109.000000,39146.324219,39055.324219,39094.500000,39094.500000,31
2021-02-16,39027.000000,39027.000000,38541.000000,38551.500000,38551.500000,1647
2021-02-17,38682.000000,38809.000000,38637.968750,38814.000000,38814.000000,149
2021-02-18,38650.000000,38690.828125,38241.000000,38383.000000,38383.000000,301
2021-02-19,38176.000000,38235.000000,37943.000000,37937.000000,37937.000000,267
2021-02-22,37563.000000,37582.339844,37269.636719,37303.000000,37303.000000,445
2021-02-23,37399.000000,37433.347656,37281.535156,37261.000000,37261.000000,226
2021-02-24,37135.000000,37399.433594,37113.406250,37570.500000,37570.500000,64
2021-02-25,37419.000000,37548.433594,37408.980469,37395.500000,37395.500000,569
2021-02-26,37562.000000,37604.406250,37483.000000,37410.000000,37410.000000,89
2021-03-01,37517.000000,37846.023438,37515.000000,37807.500000,37807.500000,350
2021-03-02,37894.000000,37898.410156,37804.613281,37726.000000,37726.000000,56
2021-03-03,37732.000000,37820.332031,37720.277344,37260.000000,37260.000000,29
2021-03-04,37121.445313,37178.000000,37121.445313,37149.000000,37149.000000,5
2021-03-05,36817.000000,37266.000000,36765.773438,37106.000000,37106.000000,85
2021-03-08,37645.000000,37993.000000,37589.589844,38204.500000,38204.500000,214
2021-03-09,37600.160156,38204.218750,37600.160156,38139.500000,38139.500000,14
2021-03-10,37978.000000,37979.000000,37521.000000,38041.500000,38041.500000,31
2021-03-11,37902.691406,37902.691406,37688.000000,37831.000000,37831.000000,36
2021-03-12,38059.000000,38059.000000,37826.968750,37930.500000,37930.500000,99
2021-03-15,37980.000000,38141.144531,37979.000000,38185.000000,38185.000000,82
2021-03-16,38658.000000,38658.000000,38354.605469,38272.500000,38272.500000,70
2021-03-17,38236.000000,38295.000000,38184.902344,38269.000000,38269.000000,125
2021-03-18,38198.000000,38264.847656,37855.812500,38256.000000,38256.000000,43
2021-03-19,38300.425781,38300.425781,38300.425781,38282.500000,38282.500000,1
2021-03-22,38354.000000,38647.859375,38139.089844,38582.500000,38582.500000,153
2021-03-23,38552.000000,38897.519531,38552.000000,38774.000000,38774.000000,9
2021-03-24,38915.000000,38915.000000,38767.078125,38843.000000,38843.000000,21
2021-03-25,38770.949219,38770.949219,38738.000000,38426.000000,38426.000000,3
2021-03-26,38747.160156,38747.160156,38723.000000,38852.500000,38852.500000,19
2021-03-29,39145.000000,39406.238281,38723.000000,39414.500000,39414.500000,87
2021-03-30,39533.437500,39533.437500,39518.703125,39404.500000,39404.500000,17
2021-03-31,39244.000000,39244.449219,39184.000000,39314.500000,39314.500000,43
2021-04-01,39298.000000,39325.000000,39101.941406,39154.500000,39154.500000,102
2021-04-06,39043.734375,39313.000000,39043.734375,39249.000000,39249.000000,138
2021-04-07,39183.000000,39400.347656,39141.378906,39212.000000,39212.000000,23
2021-04-08,39327.000000,39364.000000,39305.476563,39429.000000,39429.000000,124
2021-04-09,39505.996094,39531.000000,39487.367188,39533.500000,39533.500000,50
2021-04-12,39680.578125,39884.000000,39656.000000,39809.500000,39809.500000,33
2021-04-13,39758.000000,39997.187500,39751.980469,39864.000000,39864.000000,68
2021-04-14,39845.000000,39989.000000,39784.164063,39834.500000,39834.500000,241
2021-04-15,40219.000000,40225.000000,39905.988281,40606.000000,40606.000000,60
2021-04-16,40618.515625,40671.000000,40571.375000,40495.500000,40495.500000,7
2021-04-19,40612.000000,40614.265625,40256.000000,40211.000000,40211.000000,16
2021-04-20,40184.000000,40475.000000,40184.000000,40513.000000,40513.000000,51
2021-04-21,40688.000000,40999.000000,40603.773438,40936.000000,40936.000000,67
2021-04-22,40923.000000,41311.226563,40916.394531,41299.000000,41299.000000,60
2021-04-23,41076.000000,41332.000000,41027.000000,41297.000000,41297.000000,66
2021-04-26,41118.906250,41118.906250,41118.906250,41151.500000,41151.500000,30
2021-04-27,41174.000000,41174.000000,40795.000000,40766.500000,40766.500000,208
2021-04-28,40740.000000,40960.031250,40705.000000,40707.500000,40707.500000,99
2021-04-29,40775.000000,40775.000000,40331.000000,40262.500000,40262.500000,71
2021-04-30,40469.125000,40667.242188,40329.515625,40638.000000,40638.000000,56
2021-05-04,40972.000000,41005.609375,40795.839844,40811.000000,40811.000000,273
2021-05-05,40920.500000,40920.500000,40920.500000,40920.500000,40920.500000,0
2021-05-06,40857.000000,40969.734375,40691.175781,40829.500000,40829.500000,23
2021-05-07,40996.000000,41347.000000,40834.000000,41148.500000,41148.500000,25
2021-05-10,40815.000000,41005.890625,40815.000000,41010.000000,41010.000000,114
2021-05-11,40389.000000,40798.105469,40389.000000,40425.500000,40425.500000,19
2021-05-12,40316.000000,40333.589844,40196.957031,40267.500000,40267.500000,145
2021-05-13,40057.000000,40611.000000,40057.000000,40586.500000,40586.500000,303
2021-05-14,40659.000000,40766.558594,40659.000000,40683.000000,40683.000000,23
2021-05-17,40630.000000,40630.000000,40454.089844,40470.500000,40470.500000,4
2021-05-18,40273.000000,40386.328125,40098.000000,40276.000000,40276.000000,48
2021-05-19,40079.000000,40235.847656,39870.000000,40015.500000,40015.500000,323
2021-05-20,40670.000000,40670.000000,40151.000000,40699.000000,40699.000000,27
2021-05-21,40710.796875,40710.796875,40710.796875,40965.500000,40965.500000,7
2021-05-24,40798.000000,40826.062500,40595.000000,40950.500000,40950.500000,25
2021-05-25,40744.000000,40874.949219,40728.429688,40746.000000,40746.000000,51
2021-05-26,40308.000000,40776.460938,40302.871094,40486.500000,40486.500000,152
2021-05-27,40328.000000,40455.878906,40328.000000,40231.000000,40231.000000,50
2021-05-28,40414.000000,40460.000000,40246.562500,40543.500000,40543.500000,28
2021-06-01,40484.000000,40515.000000,39947.414063,39876.000000,39876.000000,69
2021-06-02,39895.000000,39897.000000,39850.000000,39729.500000,39729.500000,58
2021-06-03,39574.000000,39758.000000,39506.363281,39914.500000,39914.500000,145
2021-06-04,39976.000000,39976.847656,39860.398438,40076.000000,40076.000000,37
2021-06-07,40065.000000,40139.000000,39991.000000,40257.000000,40257.000000,396
2021-06-08,40110.000000,40160.000000,40078.000000,39729.000000,39729.000000,594
2021-06-09,39952.000000,40427.000000,39880.000000,40407.000000,40407.000000,80
2021-06-10,40917.000000,40917.000000,40563.902344,40894.000000,40894.000000,15
2021-06-11,40977.000000,41051.000000,40977.000000,40764.000000,40764.000000,45
2021-06-14,40993.000000,41027.792969,40705.000000,40682.500000,40682.500000,32
2021-06-15,41071.574219,41117.890625,41071.574219,40851.000000,40851.000000,21
2021-06-16,40953.000000,41176.000000,40941.789063,41140.500000,41140.500000,64
2021-06-17,41104.000000,41456.000000,40929.847656,41437.500000,41437.500000,98
2021-06-18,41650.000000,41776.039063,41539.523438,41554.500000,41554.500000,122
2021-06-21,41348.000000,41438.167969,41348.000000,41705.000000,41705.000000,53
2021-06-22,41741.000000,41798.386719,41675.011719,41747.000000,41747.000000,1261
2021-06-23,41505.000000,41980.000000,41476.562500,41504.500000,41504.500000,33
2021-06-24,41607.000000,41977.003906,41491.527344,41822.500000,41822.500000,111
2021-06-25,41820.000000,41820.000000,41792.000000,41927.500000,41927.500000,25
2021-06-28,41946.000000,42057.000000,41945.000000,42010.000000,42010.000000,69
2021-06-29,42225.000000,42371.097656,42225.000000,42356.000000,42356.000000,14
2021-06-30,42343.000000,42343.000000,42185.000000,42328.000000,42328.000000,13
2021-07-01,42769.000000,42769.000000,42769.000000,42769.000000,42769.000000,0
2021-07-02,43000.000000,43002.000000,42975.839844,42994.000000,42994.000000,122
2021-07-05,42903.000000,43217.000000,42903.000000,43047.500000,43047.500000,288
2021-07-06,42900.000000,43047.332031,42625.000000,42952.500000,42952.500000,95
2021-07-07,43138.000000,43219.000000,43013.527344,43243.000000,43243.000000,105
2021-07-08,43280.000000,43280.000000,43101.167969,43113.500000,43113.500000,161
2021-07-09,43452.277344,43452.277344,43166.140625,43381.000000,43381.000000,384
2021-07-12,43214.000000,43309.000000,43059.429688,43304.500000,43304.500000,699
2021-07-13,43193.000000,43311.000000,42981.000000,43363.000000,43363.000000,116
2021-07-14,43187.000000,43194.750000,43087.894531,43180.000000,43180.000000,136
2021-07-15,43267.000000,43267.000000,42814.000000,43000.000000,43000.000000,23
2021-07-16,43152.875000,43200.000000,43070.046875,43371.500000,43371.500000,15
2021-07-19,43397.000000,43408.660156,43236.738281,43249.000000,43249.000000,213
2021-07-20,44216.000000,44240.000000,44138.000000,44137.000000,44137.000000,19
2021-07-21,44136.000000,44212.000000,43447.027344,43616.000000,43616.000000,904
