Date,Open,High,Low,Close,Adj Close,Volume
2019-02-22,793.599976,802.099976,793.599976,797.400024,797.400024,161543
2019-02-25,791.900024,797.000000,791.900024,794.599976,794.599976,104459
2019-02-26,796.700012,800.400024,794.200012,797.200012,797.200012,276519
2019-02-27,795.700012,796.599976,792.500000,794.299988,794.299988,163304
2019-02-28,791.700012,797.599976,790.900024,796.700012,796.700012,181457
2019-03-01,799.099976,804.299988,798.500000,804.000000,804.000000,153656
2019-03-04,804.000000,805.900024,801.700012,803.700012,803.700012,137195
2019-03-05,805.500000,807.799988,803.299988,804.000000,804.000000,280882
2019-03-06,803.799988,805.000000,802.700012,803.700012,803.700012,300624
2019-03-07,799.900024,800.000000,792.200012,795.599976,795.599976,364106
2019-03-08,794.299988,794.299988,785.299988,788.400024,788.400024,230837
2019-03-11,794.400024,795.500000,788.400024,790.700012,790.700012,365281
2019-03-12,795.000000,797.599976,791.900024,793.799988,793.799988,466486
2019-03-13,796.299988,798.000000,793.200012,796.000000,796.000000,222506
2019-03-14,792.299988,800.500000,792.299988,796.200012,796.200012,138241
2019-03-15,795.700012,805.700012,795.700012,805.200012,805.200012,534032
2019-03-18,807.299988,810.900024,806.799988,810.900024,810.900024,314447
2019-03-19,812.500000,814.700012,809.099976,812.000000,812.000000,329173
2019-03-20,814.599976,814.599976,796.900024,796.900024,796.900024,253595
2019-03-21,803.500000,803.500000,793.900024,796.400024,796.400024,118097
2019-03-22,799.500000,799.500000,781.299988,782.000000,782.000000,290840
2019-03-25,776.700012,781.000000,774.099976,774.099976,774.099976,366436
2019-03-26,774.599976,781.599976,774.599976,780.000000,780.000000,135512
2019-03-27,781.099976,783.900024,779.200012,780.500000,780.500000,192313
2019-03-28,778.000000,786.299988,778.000000,778.200012,778.200012,171878
2019-03-29,782.799988,788.099976,779.700012,785.099976,785.099976,128092
2019-04-01,788.400024,790.799988,786.700012,787.500000,787.500000,230271
2019-04-02,793.700012,794.099976,787.900024,794.099976,794.099976,274568
2019-04-03,797.200012,800.000000,794.099976,798.500000,798.500000,243940
2019-04-04,792.299988,798.000000,791.599976,797.000000,797.000000,940061
2019-04-05,796.900024,799.099976,793.500000,797.000000,797.000000,172909
2019-04-08,797.700012,797.700012,791.099976,791.599976,791.599976,332159
2019-04-09,793.400024,794.700012,787.700012,789.200012,789.200012,253670
2019-04-10,786.299988,791.900024,785.599976,788.099976,788.099976,214316
2019-04-11,792.099976,794.299988,785.500000,794.299988,794.299988,366571
2019-04-12,790.099976,791.099976,781.799988,789.900024,789.900024,369483
2019-04-15,785.900024,793.599976,785.900024,793.200012,793.200012,298454
2019-04-16,793.599976,796.299988,789.500000,796.200012,796.200012,320468
2019-04-17,796.000000,796.000000,793.799988,793.799988,793.799988,140724
2019-04-18,794.700012,796.000000,789.000000,791.000000,791.000000,723367
2019-04-23,788.000000,793.700012,788.000000,792.299988,792.299988,220293
2019-04-24,793.400024,793.400024,788.200012,791.799988,791.799988,359918
2019-04-25,795.400024,795.400024,783.799988,785.200012,785.200012,246225
2019-04-26,783.099976,787.799988,783.099976,787.299988,787.299988,383824
2019-04-29,792.400024,792.400024,787.000000,789.000000,789.000000,224574
2019-04-30,785.700012,790.700012,783.099976,783.900024,783.900024,228631
2019-05-01,787.400024,788.799988,782.700012,782.799988,782.799988,181462
2019-05-02,782.799988,782.799988,777.400024,777.299988,777.299988,370690
2019-05-03,775.299988,779.400024,774.500000,774.900024,774.900024,191779
2019-05-07,776.200012,776.200012,765.700012,767.099976,767.099976,399282
2019-05-08,764.799988,766.700012,759.400024,759.400024,759.400024,412476
2019-05-09,760.000000,760.000000,751.299988,752.599976,752.599976,391325
2019-05-10,757.400024,759.000000,752.900024,753.599976,753.599976,207228
2019-05-13,756.400024,756.400024,742.299988,742.299988,742.299988,431771
2019-05-14,742.500000,751.000000,742.500000,750.599976,750.599976,300070
2019-05-15,755.400024,755.400024,748.700012,753.500000,753.500000,269543
2019-05-16,755.000000,756.099976,751.299988,756.099976,756.099976,219357
2019-05-17,754.500000,754.500000,750.000000,753.599976,753.599976,140717
2019-05-20,755.299988,755.299988,745.299988,748.200012,748.200012,250152
2019-05-21,753.900024,756.599976,750.099976,756.599976,756.599976,160553
2019-05-22,755.200012,757.299988,747.000000,747.000000,747.000000,310905
2019-05-23,743.500000,743.500000,730.099976,730.099976,730.099976,330117
2019-05-24,734.700012,741.200012,734.700012,739.799988,739.799988,339824
2019-05-28,745.900024,745.900024,741.000000,742.349976,742.349976,284374
2019-05-29,740.099976,740.099976,735.000000,735.500000,735.500000,203324
2019-05-30,738.500000,742.599976,738.500000,739.900024,739.900024,257777
2019-05-31,738.700012,738.700012,732.299988,737.099976,737.099976,253341
2019-06-03,735.000000,735.400024,727.900024,734.099976,734.099976,269455
2019-06-04,734.099976,746.299988,730.900024,746.000000,746.000000,186842
2019-06-05,750.200012,752.799988,745.099976,749.400024,749.400024,163192
2019-06-06,749.400024,752.400024,749.099976,750.299988,750.299988,284202
2019-06-07,753.099976,760.400024,752.400024,759.400024,759.400024,179444
2019-06-10,763.000000,763.000000,760.299988,762.700012,762.700012,273843
2019-06-11,761.400024,767.000000,761.400024,765.400024,765.400024,411226
2019-06-12,764.099976,764.799988,758.400024,760.299988,760.299988,354212
2019-06-13,745.200012,745.200012,740.000000,741.299988,741.299988,158758
2019-06-14,736.900024,740.599976,736.599976,737.599976,737.599976,211702
2019-06-17,738.799988,741.900024,736.799988,738.349976,738.349976,555328
2019-06-18,735.200012,745.299988,733.799988,743.700012,743.700012,639352
2019-06-19,746.000000,746.000000,737.200012,738.700012,738.700012,318376
2019-06-20,743.700012,743.700012,737.299988,739.500000,739.500000,196506
2019-06-21,740.000000,742.599976,737.500000,738.799988,738.799988,326877
2019-06-24,742.799988,742.799988,733.200012,735.099976,735.099976,240631
2019-06-25,735.299988,737.799988,732.000000,736.900024,736.900024,227326
2019-06-26,734.000000,740.599976,734.000000,739.400024,739.400024,126435
2019-06-27,743.000000,743.000000,736.799988,739.299988,739.299988,144925
2019-06-28,739.900024,744.599976,739.900024,744.599976,744.599976,192896
2019-07-01,750.000000,752.299988,746.799988,750.900024,750.900024,201116
2019-07-02,749.099976,755.700012,749.099976,755.299988,755.299988,488536
2019-07-03,758.500000,763.200012,757.000000,763.200012,763.200012,188183
2019-07-04,765.000000,765.099976,762.599976,763.500000,763.500000,470108
2019-07-05,765.500000,765.500000,757.400024,758.299988,758.299988,146550
2019-07-08,753.500000,760.799988,753.500000,755.400024,755.400024,246608
2019-07-09,757.500000,757.500000,751.500000,752.400024,752.400024,98778
2019-07-10,755.799988,755.799988,750.099976,751.200012,751.200012,173123
2019-07-11,756.599976,756.599976,748.500000,749.299988,749.299988,194455
2019-07-12,753.500000,754.799988,750.500000,753.299988,753.299988,167081
2019-07-15,751.000000,756.099976,751.000000,754.799988,754.799988,200787
2019-07-16,756.900024,758.099976,754.200012,758.000000,758.000000,213135
2019-07-17,758.299988,758.400024,754.000000,755.200012,755.200012,245883
2019-07-18,754.200012,755.900024,752.500000,754.200012,754.200012,129782
2019-07-19,758.799988,758.799988,754.500000,758.500000,758.500000,380072
2019-07-22,759.599976,760.200012,756.400024,757.799988,757.799988,132973
2019-07-23,763.700012,765.700012,761.000000,761.599976,761.599976,480813
2019-07-24,766.000000,766.000000,760.299988,763.799988,763.799988,167564
2019-07-25,766.000000,766.000000,755.200012,759.849976,759.849976,409701
2019-07-26,763.500000,763.500000,759.500000,761.849976,761.849976,165846
2019-07-29,765.000000,771.229980,761.822998,768.799988,768.799988,246885
2019-07-30,773.400024,773.400024,759.580017,759.900024,759.900024,249393
2019-07-31,757.000000,760.330017,751.200012,752.799988,752.799988,114696
2019-08-01,752.700012,754.260010,747.419983,749.700012,749.700012,426362
2019-08-02,745.000000,745.000000,734.077026,734.599976,734.599976,418144
2019-08-05,731.900024,731.900024,715.770020,717.200012,717.200012,454022
2019-08-06,716.299988,723.900024,713.299988,713.299988,713.299988,427362
2019-08-07,718.700012,718.700012,711.520020,715.099976,715.099976,397014
2019-08-08,719.900024,726.099976,718.229980,726.099976,726.099976,249108
2019-08-09,728.799988,728.799988,718.599976,718.599976,718.599976,213532
2019-08-12,723.000000,725.099976,711.299988,711.299988,711.299988,1307154
2019-08-13,715.400024,721.299988,711.000000,719.700012,719.700012,326453
2019-08-14,718.799988,721.260010,705.219971,707.400024,707.400024,349095
2019-08-15,706.000000,711.179993,701.023987,703.200012,703.200012,314958
2019-08-16,708.000000,710.757996,702.400024,710.700012,710.700012,357508
2019-08-19,715.000000,724.500000,714.119995,724.500000,724.500000,481537
2019-08-20,726.700012,726.700012,716.000000,716.000000,716.000000,146797
2019-08-21,720.900024,724.424988,718.077026,723.000000,723.000000,66718
2019-08-22,724.500000,724.630005,719.070007,720.549988,720.549988,77722
2019-08-23,726.200012,730.411987,721.200012,721.200012,721.200012,288372
2019-08-27,724.299988,726.900024,719.015015,724.200012,724.200012,360745
2019-08-28,724.000000,727.260010,718.442993,722.700012,722.700012,192031
2019-08-29,722.500000,730.299988,722.000000,729.000000,729.000000,123454
2019-08-30,732.000000,735.400024,728.875977,732.299988,732.299988,400101
2019-09-02,735.000000,740.299988,735.000000,737.099976,737.099976,255460
2019-09-03,740.000000,740.000000,731.242004,733.500000,733.500000,343480
2019-09-04,742.500000,743.359985,737.575012,741.599976,741.599976,452492
2019-09-05,744.500000,745.799988,741.419983,744.900024,744.900024,429620
2019-09-06,748.200012,748.200012,742.135986,744.900024,744.900024,179972
2019-09-09,750.000000,750.000000,742.429993,746.500000,746.500000,330067
2019-09-10,750.599976,757.700012,747.330017,757.700012,757.700012,276095
2019-09-11,765.500000,771.700012,759.937988,771.700012,771.700012,384798
2019-09-12,756.700012,761.653992,752.739990,757.400024,757.400024,312256
2019-09-13,760.200012,768.400024,757.255005,768.099976,768.099976,188765
2019-09-16,765.099976,765.695007,760.424011,761.200012,761.200012,159684
2019-09-17,761.900024,761.900024,754.547974,757.599976,757.599976,99375
2019-09-18,758.500000,762.000000,755.658020,757.799988,757.799988,188501
2019-09-19,757.200012,764.200012,754.945984,764.200012,764.200012,269205
2019-09-20,763.099976,768.291992,763.099976,765.250000,765.250000,256603
2019-09-23,767.599976,767.599976,751.148010,756.799988,756.799988,180641
2019-09-24,756.900024,759.085022,749.559998,751.400024,751.400024,222474
2019-09-25,749.099976,750.200012,740.669006,750.200012,750.200012,174053
2019-09-26,751.200012,752.965027,747.299988,747.299988,747.299988,168795
2019-09-27,753.200012,759.900024,751.799988,759.900024,759.900024,954012
2019-09-30,761.000000,761.000000,757.400024,757.400024,757.400024,188950
2019-10-01,759.700012,763.200012,753.164978,754.700012,754.700012,160809
2019-10-02,752.900024,752.900024,731.900024,731.900024,731.900024,510228
2019-10-03,735.000000,735.000000,718.747986,726.000000,726.000000,596869
2019-10-04,730.000000,732.599976,721.825012,732.599976,732.599976,289308
2019-10-07,733.000000,734.270020,727.760010,732.500000,732.500000,336796
2019-10-08,731.599976,736.318970,722.325012,723.599976,723.599976,500061
2019-10-09,725.400024,727.270020,720.130005,721.500000,721.500000,277022
2019-10-10,726.799988,730.010010,721.200012,726.900024,726.900024,198551
2019-10-11,734.000000,767.700012,731.400024,767.700012,767.700012,1151889
2019-10-14,764.500000,767.236023,731.465027,759.700012,759.700012,522461
2019-10-15,765.900024,781.299988,760.000000,777.299988,777.299988,1108503
2019-10-16,775.500000,776.000000,763.299988,774.299988,774.299988,322590
2019-10-17,775.000000,788.200012,768.575012,777.400024,777.400024,913134
2019-10-18,777.599976,781.700012,773.280029,776.400024,776.400024,300045
2019-10-21,771.000000,783.799988,771.000000,779.400024,779.400024,192232
2019-10-22,776.700012,782.460022,776.700012,781.599976,781.599976,405264
2019-10-23,778.099976,783.599976,771.900024,783.599976,783.599976,170128
2019-10-24,787.299988,788.065002,778.364014,781.200012,781.200012,261178
2019-10-25,781.700012,781.700012,770.195007,777.000000,777.000000,229381
2019-10-28,778.500000,781.200012,770.195007,781.200012,781.200012,230875
2019-10-29,783.000000,783.000000,772.599976,774.299988,774.299988,360235
2019-10-30,778.500000,778.500000,765.356018,768.400024,768.400024,221781
2019-10-31,769.400024,770.479980,760.674988,763.799988,763.799988,267476
2019-11-01,767.400024,769.572021,763.888000,769.400024,769.400024,190010
2019-11-04,770.500000,776.588013,770.500000,775.099976,775.099976,239942
2019-11-05,779.400024,779.400024,774.599976,777.099976,777.099976,180274
2019-11-06,773.000000,777.505005,768.007996,770.500000,770.500000,161536
2019-11-07,775.400024,779.700012,774.299988,776.900024,776.900024,404619
2019-11-08,775.599976,775.599976,767.304993,768.000000,768.000000,272649
2019-11-11,769.400024,774.099976,760.263977,773.000000,773.000000,514751
2019-11-12,778.799988,779.900024,774.411987,779.099976,779.099976,448399
2019-11-13,778.799988,778.799988,766.000000,769.799988,769.799988,731226
2019-11-14,770.599976,772.275024,766.215027,766.299988,766.299988,543704
2019-11-15,770.000000,773.200012,762.226013,773.200012,773.200012,524926
2019-11-18,777.400024,778.567993,771.000000,772.200012,772.200012,661107
2019-11-19,772.299988,782.299988,772.299988,774.599976,774.599976,897660
2019-11-20,771.200012,771.706970,761.893982,767.799988,767.799988,1171370
2019-11-21,763.599976,767.500000,760.000000,764.099976,764.099976,530701
2019-11-22,764.200012,776.200012,764.200012,775.099976,775.099976,557084
2019-11-25,778.500000,785.299988,778.400024,785.299988,785.299988,739697
2019-11-26,790.099976,790.099976,783.799988,786.599976,786.599976,571210
2019-11-27,787.500000,794.473999,787.380005,794.400024,794.400024,1036012
2019-11-28,793.000000,796.200012,792.599976,796.200012,796.200012,400699
2019-11-29,793.700012,794.799988,786.299988,786.299988,786.299988,768307
2019-12-02,790.000000,790.099976,777.400024,779.599976,779.599976,699848
2019-12-03,778.000000,779.030029,759.734985,763.200012,763.200012,436737
2019-12-04,761.299988,773.710022,761.299988,773.700012,773.700012,672845
2019-12-05,779.500000,779.500000,772.744995,774.200012,774.200012,553269
2019-12-06,777.900024,786.599976,777.854980,786.599976,786.599976,740026
2019-12-09,780.299988,790.020020,780.299988,788.700012,788.700012,786637
2019-12-10,786.900024,790.544983,778.812012,784.400024,784.400024,741091
2019-12-11,784.000000,784.000000,772.976013,777.599976,777.599976,443655
2019-12-12,777.700012,783.700012,773.221008,780.900024,780.900024,296447
2019-12-13,791.000000,833.000000,791.000000,811.400024,811.400024,1743371
2019-12-16,813.500000,834.155029,813.500000,831.799988,831.799988,934230
2019-12-17,830.000000,830.000000,814.979980,824.900024,824.900024,631138
2019-12-18,825.700012,825.700012,816.523987,820.400024,820.400024,433325
2019-12-19,825.700012,825.976013,820.599976,825.000000,825.000000,263027
2019-12-20,829.900024,829.900024,819.135986,821.099976,821.099976,242349
2019-12-23,820.799988,828.570007,819.400024,825.500000,825.500000,731261
2019-12-24,830.400024,830.400024,824.607971,827.500000,827.500000,53941
2019-12-27,828.500000,832.799988,826.900024,832.799988,832.799988,272290
2019-12-30,833.900024,833.900024,825.900024,825.900024,825.900024,277807
2019-12-31,830.200012,830.200012,822.255981,823.799988,823.799988,219029
2020-01-02,831.200012,834.192017,828.866028,832.000000,832.000000,353489
2020-01-03,830.700012,830.700012,819.572021,825.099976,825.099976,257839
2020-01-06,827.599976,827.599976,813.302002,813.900024,813.900024,567903
2020-01-07,816.599976,824.643005,816.599976,823.700012,823.700012,324278
2020-01-08,818.000000,818.700012,812.599976,814.599976,814.599976,557888
2020-01-09,822.700012,822.700012,812.943970,813.299988,813.299988,781949
2020-01-10,820.299988,820.299988,810.000000,810.000000,810.000000,368021
2020-01-13,816.500000,816.992004,810.849976,814.799988,814.799988,913688
2020-01-14,818.299988,819.299988,813.900024,816.299988,816.299988,484580
2020-01-15,819.299988,819.299988,812.208008,814.799988,814.799988,492276
2020-01-16,820.200012,820.200012,810.900024,811.900024,811.900024,372033
2020-01-17,819.799988,823.299988,816.552979,822.500000,822.500000,485901
2020-01-20,824.700012,824.700012,819.036011,822.000000,822.000000,242043
2020-01-21,820.000000,820.000000,812.132019,813.299988,813.299988,2268251
2020-01-22,818.400024,818.400024,812.599976,813.400024,813.400024,278184
2020-01-23,817.299988,817.299988,805.200012,807.000000,807.000000,1106373
2020-01-24,809.900024,818.630005,809.900024,815.400024,815.400024,334036
2020-01-27,808.000000,808.000000,792.497986,792.599976,792.599976,517309
2020-01-28,799.200012,805.000000,792.065979,803.700012,803.700012,524603
2020-01-29,805.000000,807.288025,801.619995,804.400024,804.400024,590549
2020-01-30,798.000000,801.030029,788.000000,790.400024,790.400024,1371573
2020-01-31,798.000000,798.000000,783.744019,784.099976,784.099976,634465
2020-02-03,784.700012,788.919983,782.416016,786.000000,786.000000,358610
2020-02-04,794.000000,794.465027,789.856018,792.900024,792.900024,435038
2020-02-05,788.000000,798.908020,788.000000,794.700012,794.700012,512291
2020-02-06,800.000000,800.840027,794.083984,795.500000,795.500000,396997
2020-02-07,796.000000,796.000000,787.200012,789.299988,789.299988,524198
2020-02-10,791.500000,791.700012,789.299988,790.500000,790.500000,291984
2020-02-11,799.700012,800.099976,794.900024,800.000000,800.000000,214630
2020-02-12,801.000000,807.182983,787.283997,805.200012,805.200012,225863
2020-02-13,806.000000,806.000000,792.737000,799.299988,799.299988,413174
2020-02-14,803.400024,803.400024,797.994995,800.700012,800.700012,148988
2020-02-17,807.099976,807.099976,800.612976,802.500000,802.500000,199391
2020-02-18,798.000000,799.991028,793.455994,793.500000,793.500000,368883
2020-02-19,798.000000,801.400024,796.218018,800.900024,800.900024,348643
2020-02-20,801.500000,802.645996,798.416016,800.000000,800.000000,171398
2020-02-21,798.700012,799.500000,792.815979,797.900024,797.900024,184546
2020-02-24,784.200012,784.200012,764.700012,768.200012,768.200012,1319945
2020-02-25,774.000000,776.280029,751.380005,752.099976,752.099976,804369
2020-02-26,750.799988,756.544983,736.599976,754.500000,754.500000,895878
2020-02-27,745.299988,745.299988,715.049988,722.700012,722.700012,1613815
2020-02-28,700.000000,710.674011,690.000000,706.000000,706.000000,2122188
2020-03-02,722.500000,724.981995,687.900024,700.599976,700.599976,1118925
2020-03-03,719.400024,727.570007,711.744019,715.799988,715.799988,727342
2020-03-04,718.700012,729.400024,708.815979,719.099976,719.099976,1000791
2020-03-05,728.299988,728.299988,698.914978,704.299988,704.299988,527696
2020-03-06,689.099976,694.299988,673.599976,680.200012,680.200012,805536
2020-03-09,649.799988,670.000000,619.700012,622.500000,622.500000,1487207
2020-03-10,633.900024,653.599976,620.713013,621.200012,621.200012,3945021
2020-03-11,635.500000,637.539978,609.700012,611.900024,611.900024,1058449
2020-03-12,570.000000,575.192993,533.000000,534.000000,534.000000,1348350
2020-03-13,551.500000,576.799988,529.799988,535.500000,535.500000,1306137
2020-03-16,500.100006,510.399994,475.436005,509.100006,509.100006,2270344
2020-03-17,517.799988,522.599976,477.470001,503.600006,503.600006,1297660
2020-03-18,493.299988,496.322998,477.720001,486.799988,486.799988,1037953
2020-03-19,483.799988,488.569000,460.000000,480.524994,480.524994,1111260
2020-03-20,499.649994,505.256012,487.750000,486.299988,486.299988,1008070
2020-03-23,466.700012,483.450012,452.721008,464.149994,464.149994,642153
2020-03-24,482.850006,503.700012,476.673004,504.600006,504.600006,491348
2020-03-25,524.500000,543.505005,512.528992,537.700012,537.700012,692110
2020-03-26,521.000000,551.244995,515.890015,550.900024,550.900024,627053
2020-03-27,538.299988,538.965027,508.700012,517.599976,517.599976,713817
2020-03-30,521.299988,538.965027,495.140015,506.350006,506.350006,817594
2020-03-31,512.000000,538.965027,495.140015,519.599976,519.599976,664361
2020-04-01,499.850006,504.250000,495.000000,493.700012,493.700012,454996
2020-04-02,500.299988,506.755005,495.250000,500.100006,500.100006,445935
2020-04-03,499.799988,500.100006,483.899994,485.700012,485.700012,215522
2020-04-06,498.049988,508.600006,492.600006,505.600006,505.600006,527062
2020-04-07,516.200012,545.500000,516.200012,531.349976,531.349976,947968
2020-04-08,526.200012,536.299988,521.168030,536.950012,536.950012,336704
2020-04-09,544.599976,563.403992,541.900024,560.200012,560.200012,1379564
2020-04-14,564.299988,568.599976,544.700012,544.700012,544.700012,742013
2020-04-15,544.000000,544.000000,512.687988,513.299988,513.299988,410218
2020-04-16,520.900024,522.080017,509.604004,514.000000,514.000000,505562
2020-04-17,528.599976,535.864014,524.604004,526.950012,526.950012,531553
2020-04-20,528.400024,532.900024,519.935974,527.549988,527.549988,646948
2020-04-21,520.000000,522.299988,510.799988,511.649994,511.649994,555524
2020-04-22,516.200012,521.500000,514.380005,518.349976,518.349976,466697
2020-04-23,522.000000,532.044006,518.299988,530.799988,530.799988,502391
2020-04-24,524.500000,527.395996,517.447998,521.500000,521.500000,363908
2020-04-27,526.900024,535.000000,525.604004,530.000000,530.000000,299378
2020-04-28,533.799988,551.835999,533.799988,549.000000,549.000000,532649
2020-04-29,553.299988,579.927979,551.952026,579.200012,579.200012,1137349
2020-04-30,580.400024,585.788025,555.911987,556.099976,556.099976,1048513
2020-05-01,547.000000,549.271973,538.700012,540.150024,540.150024,561377
2020-05-04,541.000000,541.000000,529.036011,537.299988,537.299988,515243
2020-05-05,547.200012,549.804016,539.700012,543.200012,543.200012,876393
2020-05-06,545.200012,547.968018,537.236023,538.200012,538.200012,433873
2020-05-07,539.500000,548.556030,536.099976,548.200012,548.200012,365481
2020-05-11,554.200012,554.200012,537.299988,541.000000,541.000000,373609
2020-05-12,537.700012,545.932007,537.700012,543.700012,543.700012,178326
2020-05-13,540.500000,540.500000,526.099976,527.000000,527.000000,563182
2020-05-14,522.000000,523.299988,501.048004,515.299988,515.299988,926039
2020-05-15,520.599976,531.367981,520.440002,524.950012,524.950012,390617
2020-05-18,540.500000,550.000000,535.908020,548.599976,548.599976,268624
2020-05-19,557.200012,558.447998,543.705994,549.299988,549.299988,1001055
2020-05-20,545.500000,551.468018,538.619995,551.299988,551.299988,490075
2020-05-21,544.900024,556.156006,544.200012,548.700012,548.700012,371132
2020-05-22,543.400024,549.500000,534.531982,546.799988,546.799988,415538
2020-05-26,556.900024,569.599976,556.900024,569.599976,569.599976,556331
2020-05-27,570.200012,588.099976,570.200012,581.799988,581.799988,480712
2020-05-28,583.099976,592.299988,580.440002,588.599976,588.599976,230850
2020-05-29,585.099976,586.400024,570.507996,571.200012,571.200012,286283
2020-06-01,582.099976,584.799988,576.271973,584.799988,584.799988,373958
2020-06-02,584.799988,597.919983,584.799988,595.250000,595.250000,338024
2020-06-03,603.099976,619.119995,600.788025,618.000000,618.000000,362471
2020-06-04,614.200012,617.700012,605.991028,612.650024,612.650024,557527
2020-06-05,621.000000,637.799988,619.099976,637.799988,637.799988,1204175
2020-06-08,632.400024,651.892029,632.400024,645.000000,645.000000,553122
2020-06-09,646.200012,646.200012,619.992004,626.000000,626.000000,767576
2020-06-10,622.799988,635.107971,614.083984,617.400024,617.400024,543491
2020-06-11,591.599976,593.700012,580.000000,580.599976,580.599976,842654
2020-06-12,573.700012,593.679993,565.668030,583.250000,583.250000,489351
2020-06-15,574.000000,588.668030,571.107971,581.599976,581.599976,524642
2020-06-16,599.000000,607.380005,592.799988,599.599976,599.599976,675955
2020-06-17,601.500000,607.392029,594.044006,598.000000,598.000000,388036
2020-06-18,596.200012,601.200012,585.799988,593.400024,593.400024,914929
2020-06-19,596.700012,600.528015,591.700012,596.000000,596.000000,433221
2020-06-22,588.299988,597.299988,587.099976,592.900024,592.900024,440005
2020-06-23,593.700012,605.000000,593.700012,602.099976,602.099976,341283
2020-06-24,597.299988,598.122986,575.200012,575.200012,575.200012,261739
2020-06-25,574.299988,576.291992,560.955994,572.799988,572.799988,420528
2020-06-26,578.299988,581.736023,569.400024,569.400024,569.400024,255551
2020-06-29,567.000000,577.468018,563.107971,575.799988,575.799988,238981
2020-06-30,579.000000,579.000000,570.104980,575.000000,575.000000,257358
2020-07-01,572.500000,579.200012,562.000000,569.400024,569.400024,337350
2020-07-02,577.000000,583.400024,572.348999,580.500000,580.500000,227843
2020-07-03,584.599976,584.599976,569.804016,570.700012,570.700012,237880
2020-07-06,577.700012,588.799988,577.700012,582.200012,582.200012,312629
2020-07-07,582.200012,582.200012,571.299988,573.450012,573.450012,182803
2020-07-08,570.500000,571.419983,566.088013,568.200012,568.200012,467762
2020-07-09,570.099976,572.099976,555.963989,556.950012,556.950012,387416
2020-07-10,554.400024,563.719971,551.599976,563.400024,563.400024,261443
2020-07-13,572.000000,573.500000,566.187988,569.599976,569.599976,221319
2020-07-14,563.799988,570.400024,562.099976,568.950012,568.950012,488612
2020-07-15,574.500000,578.200012,567.179993,575.450012,575.450012,212839
2020-07-16,572.500000,576.299988,571.000000,573.700012,573.700012,251518
2020-07-17,573.700012,576.799988,568.271973,576.799988,576.799988,183071
2020-07-20,575.799988,575.799988,567.255981,570.299988,570.299988,186463
2020-07-21,574.099976,579.099976,572.599976,574.900024,574.900024,191314
2020-07-22,578.000000,578.500000,568.340027,573.400024,573.400024,217434
2020-07-23,576.700012,576.700012,566.900024,568.250000,568.250000,112474
2020-07-24,561.900024,564.799988,559.299988,561.200012,561.200012,85701
2020-07-27,558.400024,560.500000,553.179993,555.549988,555.549988,216164
2020-07-28,560.000000,561.200012,553.072021,559.099976,559.099976,198139
2020-07-29,561.299988,561.299988,554.671997,556.799988,556.799988,124376
2020-07-30,557.400024,557.400024,534.099976,539.549988,539.549988,470589
2020-07-31,544.200012,546.400024,534.200012,534.200012,534.200012,193292
2020-08-03,534.299988,543.820007,526.900024,543.200012,543.200012,308978
2020-08-04,546.900024,551.252014,544.000000,550.299988,550.299988,124534
2020-08-05,555.700012,565.799988,553.400024,565.650024,565.650024,302978
2020-08-06,560.000000,564.799988,554.690002,558.900024,558.900024,112260
2020-08-07,557.900024,560.344971,553.090027,558.000000,558.000000,150370
2020-08-10,559.500000,569.599976,559.500000,569.400024,569.400024,159630
2020-08-11,572.599976,590.000000,572.599976,587.200012,587.200012,220707
2020-08-12,585.200012,596.200012,585.200012,593.400024,593.400024,204430
2020-08-13,591.200012,594.210022,588.000000,588.200012,588.200012,414571
2020-08-14,585.400024,589.000000,574.635010,579.799988,579.799988,181572
2020-08-17,575.299988,584.799988,575.299988,581.200012,581.200012,158745
2020-08-18,577.200012,585.799988,575.150024,575.700012,575.700012,212854
2020-08-19,575.599976,577.700012,571.728027,577.349976,577.349976,329069
2020-08-20,570.000000,572.799988,566.799988,569.099976,569.099976,245172
2020-08-21,569.000000,570.200012,560.960022,566.099976,566.099976,173889
2020-08-24,572.000000,577.000000,560.960022,575.799988,575.799988,99783
2020-08-25,575.700012,583.799988,568.500000,568.599976,568.599976,105603
2020-08-26,567.000000,573.000000,566.200012,573.000000,573.000000,79007
2020-08-27,571.099976,575.239990,570.000000,570.599976,570.599976,135255
2020-08-28,573.500000,574.299988,567.900024,569.799988,569.799988,185548
2020-09-01,570.799988,570.799988,551.900024,558.099976,558.099976,866362
2020-09-02,565.099976,566.500000,559.000000,563.000000,563.000000,223033
2020-09-03,563.200012,570.599976,556.900024,556.849976,556.849976,558538
2020-09-04,555.200012,564.140015,552.979980,555.900024,555.900024,563687
2020-09-07,560.599976,565.900024,556.299988,564.500000,564.500000,261425
2020-09-08,569.900024,569.900024,559.400024,565.400024,565.400024,156325
2020-09-09,565.400024,570.599976,563.299988,570.150024,570.150024,379506
2020-09-10,569.000000,572.200012,563.799988,566.700012,566.700012,277231
2020-09-11,569.000000,572.000000,566.099976,571.299988,571.299988,379209
2020-09-14,573.500000,574.900024,566.500000,568.900024,568.900024,228961
2020-09-15,568.400024,575.400024,567.739990,574.599976,574.599976,210752
2020-09-16,573.799988,576.700012,570.700012,576.700012,576.700012,373045
2020-09-17,560.900024,565.200012,558.799988,563.900024,563.900024,290753
2020-09-18,562.000000,563.700012,559.380005,562.349976,562.349976,1001852
